0.87802165024 0.204770774625 0.564705882353
0.87802165024 0.204770774625 0.576470588235
0.87802165024 0.204770774625 0.588235294118
0.876389389476 0.206057749067 0.623529411765
0.876389389476 0.206057749067 0.635294117647
0.876389389476 0.206057749067 0.647058823529
0.876389389476 0.206057749067 0.658823529412
0.876389389476 0.206057749067 0.670588235294
0.876389389476 0.206057749067 0.682352941176
0.874757128712 0.207342637651 0.717647058824
0.874757128712 0.207342637651 0.729411764706
0.874757128712 0.207342637651 0.741176470588
0.874757128712 0.207342637651 0.752941176471
0.873126939345 0.208627526235 0.811764705882
0.873126939345 0.208627526235 0.823529411765
0.871494678581 0.209912414819 0.870588235294
0.313507372102 0.0450044741656 0.2
0.313507372102 0.0450044741656 0.211764705882
0.313507372102 0.0450044741656 0.223529411765
0.313507372102 0.0450044741656 0.235294117647
0.313507372102 0.0450044741656 0.247058823529
0.313507372102 0.0450044741656 0.258823529412
0.313507372102 0.0450044741656 0.270588235294
0.313507372102 0.0450044741656 0.282352941176
0.313507372102 0.0450044741656 0.294117647059
0.313507372102 0.0450044741656 0.305882352941
0.314268196186 0.04694432219 0.329411764706
0.315028813131 0.0488841702144 0.376470588235
0.315028813131 0.0488841702144 0.388235294118
0.315028813131 0.0488841702144 0.4
0.315028813131 0.0488841702144 0.411764705882
0.315028813131 0.0488841702144 0.423529411765
0.315028813131 0.0488841702144 0.435294117647
0.315789637216 0.0508240182387 0.482352941176
0.315789637216 0.0508240182387 0.494117647059
0.315789637216 0.0508240182387 0.505882352941
0.315789637216 0.0508240182387 0.517647058824
0.315789637216 0.0508240182387 0.529411764706
0.315789637216 0.0508240182387 0.541176470588
0.315789637216 0.0508240182387 0.552941176471
0.315789637216 0.0508240182387 0.564705882353
0.315789637216 0.0508240182387 0.576470588235
0.3165504613 0.0527638662631 0.611764705882
0.3165504613 0.0527638662631 0.623529411765
0.3165504613 0.0527638662631 0.635294117647
0.3165504613 0.0527638662631 0.647058823529
0.3165504613 0.0527638662631 0.658823529412
0.3165504613 0.0527638662631 0.670588235294
0.317311285385 0.0547037142875 0.705882352941
0.317311285385 0.0547037142875 0.717647058824
0.317311285385 0.0547037142875 0.729411764706
0.317311285385 0.0547037142875 0.741176470588
0.317311285385 0.0547037142875 0.752941176471
0.318072109469 0.0566435623119 0.8
0.318072109469 0.0566435623119 0.811764705882
0.318832933554 0.0585854961944 0.858823529412
0.318832933554 0.0585854961944 0.870588235294
0.00351516055397 0.550609592027 0.176470588235
0.00351516055397 0.550609592027 0.188235294118
0.00351516055397 0.550609592027 0.2
0.00351516055397 0.550609592027 0.211764705882
0.00351516055397 0.550609592027 0.223529411765
0.00351516055397 0.550609592027 0.235294117647
0.00351516055397 0.550609592027 0.247058823529
0.00351516055397 0.550609592027 0.258823529412
0.00351516055397 0.550609592027 0.270588235294
0.00351516055397 0.550609592027 0.282352941176
0.00557827187499 0.550425410758 0.317647058824
0.00557827187499 0.550425410758 0.329411764706
0.007641383196 0.550241020902 0.364705882353
0.007641383196 0.550241020902 0.376470588235
0.007641383196 0.550241020902 0.388235294118
0.007641383196 0.550241020902 0.4
0.00970449451701 0.550056631047 0.423529411765
0.00970449451701 0.550056631047 0.435294117647
0.00970449451701 0.550056631047 0.447058823529
0.00970449451701 0.550056631047 0.458823529412
0.00970449451701 0.550056631047 0.470588235294
0.00970449451701 0.550056631047 0.482352941176
0.00970449451701 0.550056631047 0.494117647059
0.00970449451701 0.550056631047 0.505882352941
0.00970449451701 0.550056631047 0.517647058824
0.00970449451701 0.550056631047 0.529411764706
0.00970449451701 0.550056631047 0.541176470588
0.00970449451701 0.550056631047 0.552941176471
0.00970449451701 0.550056631047 0.564705882353
0.011767605838 0.549872449778 0.576470588235
0.011767605838 0.549872449778 0.588235294118
0.011767605838 0.549872449778 0.6
0.011767605838 0.549872449778 0.611764705882
0.011767605838 0.549872449778 0.623529411765
0.011767605838 0.549872449778 0.635294117647
0.011767605838 0.549872449778 0.647058823529
0.011767605838 0.549872449778 0.658823529412
0.0138327885559 0.549688059923 0.694117647059
0.0138327885559 0.549688059923 0.705882352941
0.0138327885559 0.549688059923 0.717647058824
0.0138327885559 0.549688059923 0.729411764706
0.015895899877 0.549503670067 0.776470588235
0.015895899877 0.549503670067 0.788235294118
0.015895899877 0.549503670067 0.8
0.017959011198 0.549319488798 0.835294117647
0.017959011198 0.549319488798 0.847058823529
0.017959011198 0.549319488798 0.858823529412
0.39705861639 0.993364885413 0.129411764706
0.39705861639 0.993364885413 0.141176470588
0.39705861639 0.993364885413 0.152941176471
0.39705861639 0.993364885413 0.164705882353
0.39705861639 0.993364885413 0.176470588235
0.39705861639 0.993364885413 0.188235294118
0.39705861639 0.993364885413 0.2
0.39705861639 0.993364885413 0.211764705882
0.39705861639 0.993364885413 0.223529411765
0.39705861639 0.993364885413 0.235294117647
0.39705861639 0.993364885413 0.247058823529
0.39705861639 0.993364885413 0.258823529412
0.397468338698 0.991320744484 0.294117647059
0.397468338698 0.991320744484 0.305882352941
0.397468338698 0.991320744484 0.317647058824
0.397878061007 0.989276603556 0.341176470588
0.397878061007 0.989276603556 0.352941176471
0.397878061007 0.989276603556 0.364705882353
0.397878061007 0.989276603556 0.376470588235
0.398287783315 0.987230376769 0.411764705882
0.398287783315 0.987230376769 0.423529411765
0.398287783315 0.987230376769 0.435294117647
0.398287783315 0.987230376769 0.447058823529
0.398287783315 0.987230376769 0.458823529412
0.398287783315 0.987230376769 0.470588235294
0.398287783315 0.987230376769 0.482352941176
0.398287783315 0.987230376769 0.494117647059
0.398287783315 0.987230376769 0.505882352941
0.398287783315 0.987230376769 0.517647058824
0.398697505624 0.98518623584 0.552941176471
0.398697505624 0.98518623584 0.564705882353
0.398697505624 0.98518623584 0.576470588235
0.398697505624 0.98518623584 0.588235294118
0.398697505624 0.98518623584 0.6
0.398697505624 0.98518623584 0.611764705882
0.398697505624 0.98518623584 0.623529411765
0.398697505624 0.98518623584 0.635294117647
0.399107227932 0.983142094911 0.647058823529
0.399107227932 0.983142094911 0.658823529412
0.399107227932 0.983142094911 0.670588235294
0.399107227932 0.983142094911 0.682352941176
0.399107227932 0.983142094911 0.694117647059
0.399107227932 0.983142094911 0.705882352941
0.399107227932 0.983142094911 0.717647058824
0.399517157381 0.981097953982 0.752941176471
0.399517157381 0.981097953982 0.764705882353
0.399517157381 0.981097953982 0.776470588235
0.399517157381 0.981097953982 0.788235294118
0.399926879689 0.979051727195 0.823529411765
0.399926879689 0.979051727195 0.835294117647
0.399926879689 0.979051727195 0.847058823529
0.400336601998 0.977007586266 0.894117647059
0.930316136596 0.738944430655 0.129411764706
0.930316136596 0.738944430655 0.141176470588
0.930316136596 0.738944430655 0.152941176471
0.930316136596 0.738944430655 0.164705882353
0.930316136596 0.738944430655 0.176470588235
0.930316136596 0.738944430655 0.188235294118
0.930316136596 0.738944430655 0.2
0.930316136596 0.738944430655 0.211764705882
0.930316136596 0.738944430655 0.223529411765
0.930316136596 0.738944430655 0.235294117647
0.930316136596 0.738944430655 0.247058823529
0.930316136596 0.738944430655 0.258823529412
0.928487093126 0.737970334926 0.294117647059
0.928487093126 0.737970334926 0.305882352941
0.928487093126 0.737970334926 0.317647058824
0.926655978259 0.73699415334 0.341176470588
0.926655978259 0.73699415334 0.352941176471
0.926655978259 0.73699415334 0.364705882353
0.926655978259 0.73699415334 0.376470588235
0.924824863391 0.736017971753 0.411764705882
0.924824863391 0.736017971753 0.423529411765
0.924824863391 0.736017971753 0.435294117647
0.924824863391 0.736017971753 0.447058823529
0.924824863391 0.736017971753 0.458823529412
0.924824863391 0.736017971753 0.470588235294
0.924824863391 0.736017971753 0.482352941176
0.924824863391 0.736017971753 0.494117647059
0.924824863391 0.736017971753 0.505882352941
0.924824863391 0.736017971753 0.517647058824
0.922993748524 0.735041790167 0.552941176471
0.922993748524 0.735041790167 0.564705882353
0.922993748524 0.735041790167 0.576470588235
0.922993748524 0.735041790167 0.588235294118
0.922993748524 0.735041790167 0.6
0.922993748524 0.735041790167 0.611764705882
0.922993748524 0.735041790167 0.623529411765
0.922993748524 0.735041790167 0.635294117647
0.921162633657 0.734067694438 0.647058823529
0.921162633657 0.734067694438 0.658823529412
0.921162633657 0.734067694438 0.670588235294
0.921162633657 0.734067694438 0.682352941176
0.921162633657 0.734067694438 0.694117647059
0.921162633657 0.734067694438 0.705882352941
0.921162633657 0.734067694438 0.717647058824
0.91933151879 0.733091512852 0.752941176471
0.91933151879 0.733091512852 0.764705882353
0.91933151879 0.733091512852 0.776470588235
0.91933151879 0.733091512852 0.788235294118
0.917500403922 0.732115331266 0.823529411765
0.917500403922 0.732115331266 0.835294117647
0.917500403922 0.732115331266 0.847058823529
0.915671360452 0.731139149679 0.894117647059
0.839305170621 0.151850469005 0.0
0.839305170621 0.151850469005 0.0117647058824
0.839305170621 0.151850469005 0.0235294117647
0.839305170621 0.151850469005 0.0352941176471
0.837855192785 0.15334185754 0.2
0.837855192785 0.15334185754 0.211764705882
0.837855192785 0.15334185754 0.223529411765
0.837855192785 0.15334185754 0.235294117647
0.837855192785 0.15334185754 0.247058823529
0.837855192785 0.15334185754 0.258823529412
0.837855192785 0.15334185754 0.270588235294
0.837855192785 0.15334185754 0.282352941176
0.837855192785 0.15334185754 0.294117647059
0.837855192785 0.15334185754 0.305882352941
0.836407286346 0.154833246075 0.329411764706
0.836407286346 0.154833246075 0.341176470588
0.834959379907 0.15632463461 0.376470588235
0.834959379907 0.15632463461 0.388235294118
0.834959379907 0.15632463461 0.4
0.834959379907 0.15632463461 0.411764705882
0.834959379907 0.15632463461 0.423529411765
0.834959379907 0.15632463461 0.435294117647
0.834959379907 0.15632463461 0.447058823529
0.834959379907 0.15632463461 0.458823529412
0.833511473467 0.157816023145 0.505882352941
0.833511473467 0.157816023145 0.517647058824
0.833511473467 0.157816023145 0.529411764706
0.833511473467 0.157816023145 0.541176470588
0.833511473467 0.157816023145 0.552941176471
0.833511473467 0.157816023145 0.564705882353
0.833511473467 0.157816023145 0.576470588235
0.833511473467 0.157816023145 0.588235294118
0.833511473467 0.157816023145 0.6
0.833511473467 0.157816023145 0.611764705882
0.832061495631 0.15930741168 0.635294117647
0.832061495631 0.15930741168 0.647058823529
0.832061495631 0.15930741168 0.658823529412
0.832061495631 0.15930741168 0.670588235294
0.832061495631 0.15930741168 0.682352941176
0.832061495631 0.15930741168 0.694117647059
0.830613589192 0.160798800214 0.729411764706
0.830613589192 0.160798800214 0.741176470588
0.830613589192 0.160798800214 0.752941176471
0.830613589192 0.160798800214 0.764705882353
0.829165682753 0.162290188749 0.811764705882
0.829165682753 0.162290188749 0.823529411765
0.827717776314 0.163779491426 0.870588235294
0.827717776314 0.163779491426 0.882352941176
0.254413111114 0.073199017978 0.0
0.254413111114 0.073199017978 0.0117647058824
0.254413111114 0.073199017978 0.0235294117647
0.255421881408 0.0750199720912 0.176470588235
0.255421881408 0.0750199720912 0.188235294118
0.255421881408 0.0750199720912 0.2
0.255421881408 0.0750199720912 0.211764705882
0.255421881408 0.0750199720912 0.223529411765
0.255421881408 0.0750199720912 0.235294117647
0.255421881408 0.0750199720912 0.247058823529
0.255421881408 0.0750199720912 0.258823529412
0.255421881408 0.0750199720912 0.270588235294
0.255421881408 0.0750199720912 0.282352941176
0.255421881408 0.0750199720912 0.294117647059
0.255421881408 0.0750199720912 0.305882352941
0.256430651703 0.0768409262044 0.329411764706
0.256430651703 0.0768409262044 0.341176470588
0.257439421997 0.0786639661757 0.364705882353
0.257439421997 0.0786639661757 0.376470588235
0.257439421997 0.0786639661757 0.388235294118
0.257439421997 0.0786639661757 0.4
0.257439421997 0.0786639661757 0.411764705882
0.257439421997 0.0786639661757 0.423529411765
0.257439421997 0.0786639661757 0.435294117647
0.257439421997 0.0786639661757 0.447058823529
0.258448192292 0.0804849202889 0.494117647059
0.258448192292 0.0804849202889 0.505882352941
0.258448192292 0.0804849202889 0.517647058824
0.258448192292 0.0804849202889 0.529411764706
0.258448192292 0.0804849202889 0.541176470588
0.258448192292 0.0804849202889 0.552941176471
0.258448192292 0.0804849202889 0.564705882353
0.258448192292 0.0804849202889 0.576470588235
0.258448192292 0.0804849202889 0.588235294118
0.258448192292 0.0804849202889 0.6
0.259456962586 0.0823058744021 0.611764705882
0.259456962586 0.0823058744021 0.623529411765
0.259456962586 0.0823058744021 0.635294117647
0.259456962586 0.0823058744021 0.647058823529
0.259456962586 0.0823058744021 0.658823529412
0.259456962586 0.0823058744021 0.670588235294
0.259456962586 0.0823058744021 0.682352941176
0.260467804278 0.0841289143734 0.717647058824
0.260467804278 0.0841289143734 0.729411764706
0.260467804278 0.0841289143734 0.741176470588
0.260467804278 0.0841289143734 0.752941176471
0.260467804278 0.0841289143734 0.764705882353
0.261476574572 0.0859498684866 0.8
0.261476574572 0.0859498684866 0.811764705882
0.261476574572 0.0859498684866 0.823529411765
0.262485344867 0.0877708225999 0.858823529412
0.262485344867 0.0877708225999 0.870588235294
0.264502885456 0.0914148166844 0.952941176471
0.015622475485 0.615212997399 0.164705882353
0.015622475485 0.615212997399 0.176470588235
0.015622475485 0.615212997399 0.188235294118
0.015622475485 0.615212997399 0.2
0.015622475485 0.615212997399 0.211764705882
0.015622475485 0.615212997399 0.223529411765
0.015622475485 0.615212997399 0.235294117647
0.015622475485 0.615212997399 0.247058823529
0.015622475485 0.615212997399 0.258823529412
0.015622475485 0.615212997399 0.270588235294
0.015622475485 0.615212997399 0.282352941176
0.015622475485 0.615212997399 0.294117647059
0.0176420874709 0.614755360134 0.317647058824
0.0176420874709 0.614755360134 0.329411764706
0.0196637708538 0.614297514283 0.364705882353
0.0196637708538 0.614297514283 0.376470588235
0.0196637708538 0.614297514283 0.388235294118
0.0196637708538 0.614297514283 0.4
0.0196637708538 0.614297514283 0.411764705882
0.0196637708538 0.614297514283 0.423529411765
0.0196637708538 0.614297514283 0.435294117647
0.0216854542366 0.613839877018 0.482352941176
0.0216854542366 0.613839877018 0.494117647059
0.0216854542366 0.613839877018 0.505882352941
0.0216854542366 0.613839877018 0.517647058824
0.0216854542366 0.613839877018 0.529411764706
0.0216854542366 0.613839877018 0.541176470588
0.0216854542366 0.613839877018 0.552941176471
0.0216854542366 0.613839877018 0.564705882353
0.884614906601 0.41840623755 0.564705882353
0.0216854542366 0.613839877018 0.576470588235
0.45416081497 0.515894238651 0.576470588235
0.0216854542366 0.613839877018 0.588235294118
0.0237050662226 0.613382239753 0.588235294118
0.0237050662226 0.613382239753 0.6
0.0237050662226 0.613382239753 0.611764705882
0.0237050662226 0.613382239753 0.623529411765
0.0237050662226 0.613382239753 0.635294117647
0.0237050662226 0.613382239753 0.647058823529
0.0237050662226 0.613382239753 0.658823529412
0.0237050662226 0.613382239753 0.670588235294
0.0237050662226 0.613382239753 0.682352941176
0.0257267496054 0.612924602488 0.705882352941
0.0257267496054 0.612924602488 0.717647058824
0.0257267496054 0.612924602488 0.729411764706
0.0257267496054 0.612924602488 0.741176470588
0.0257267496054 0.612924602488 0.752941176471
0.0277484329882 0.612466756637 0.788235294118
0.0277484329882 0.612466756637 0.8
0.0277484329882 0.612466756637 0.811764705882
0.0277484329882 0.612466756637 0.823529411765
0.0297680449742 0.612009119372 0.847058823529
0.0297680449742 0.612009119372 0.858823529412
0.0297680449742 0.612009119372 0.870588235294
0.462012859232 1.0 0.152941176471
0.462012859232 1.0 0.164705882353
0.462012859232 1.0 0.176470588235
0.462012859232 1.0 0.188235294118
0.462012859232 1.0 0.2
0.462012859232 1.0 0.211764705882
0.462012859232 1.0 0.223529411765
0.462012859232 1.0 0.235294117647
0.462012859232 1.0 0.247058823529
0.462012859232 1.0 0.258823529412
0.462012859232 1.0 0.270588235294
0.462012859232 1.0 0.282352941176
0.462150399987 0.997918313625 0.317647058824
0.462150399987 0.997918313625 0.329411764706
0.462287733602 0.995836627251 0.352941176471
0.462287733602 0.995836627251 0.364705882353
0.462287733602 0.995836627251 0.376470588235
0.462287733602 0.995836627251 0.388235294118
0.462287733602 0.995836627251 0.4
0.462287733602 0.995836627251 0.411764705882
0.462287733602 0.995836627251 0.423529411765
0.462425274357 0.993757026734 0.447058823529
0.462425274357 0.993757026734 0.458823529412
0.462425274357 0.993757026734 0.470588235294
0.462425274357 0.993757026734 0.482352941176
0.462425274357 0.993757026734 0.494117647059
0.462425274357 0.993757026734 0.505882352941
0.462425274357 0.993757026734 0.517647058824
0.462425274357 0.993757026734 0.529411764706
0.462425274357 0.993757026734 0.541176470588
0.521099248911 0.105056328598 0.541176470588
0.462425274357 0.993757026734 0.552941176471
0.491830949155 0.548365625893 0.552941176471
0.521099248911 0.105056328598 0.552941176471
0.462425274357 0.993757026734 0.564705882353
0.462562607972 0.99167534036 0.564705882353
0.491830949155 0.548365625893 0.564705882353
0.521099248911 0.105056328598 0.564705882353
0.462425274357 0.993757026734 0.576470588235
0.462562607972 0.99167534036 0.576470588235
0.491830949155 0.548365625893 0.576470588235
0.462425274357 0.993757026734 0.588235294118
0.462562607972 0.99167534036 0.588235294118
0.462562607972 0.99167534036 0.6
0.462562607972 0.99167534036 0.611764705882
0.462562607972 0.99167534036 0.623529411765
0.462562607972 0.99167534036 0.635294117647
0.462562607972 0.99167534036 0.647058823529
0.462562607972 0.99167534036 0.658823529412
0.462699941587 0.989593653985 0.694117647059
0.462699941587 0.989593653985 0.705882352941
0.462699941587 0.989593653985 0.717647058824
0.462699941587 0.989593653985 0.729411764706
0.462699941587 0.989593653985 0.741176470588
0.462699941587 0.989593653985 0.752941176471
0.462837482341 0.987511967611 0.788235294118
0.462837482341 0.987511967611 0.8
0.462837482341 0.987511967611 0.811764705882
0.462974815956 0.985430281236 0.847058823529
0.462974815956 0.985430281236 0.858823529412
0.462974815956 0.985430281236 0.870588235294
0.463112149571 0.98335068072 0.905882352941
0.463387023941 0.979187307971 0.988235294118
0.955061044067 0.678105999136 0.176470588235
0.955061044067 0.678105999136 0.188235294118
0.955061044067 0.678105999136 0.2
0.955061044067 0.678105999136 0.211764705882
0.955061044067 0.678105999136 0.223529411765
0.955061044067 0.678105999136 0.235294117647
0.955061044067 0.678105999136 0.247058823529
0.955061044067 0.678105999136 0.258823529412
0.955061044067 0.678105999136 0.270588235294
0.955061044067 0.678105999136 0.282352941176
0.953118073767 0.677383040722 0.305882352941
0.953118073767 0.677383040722 0.317647058824
0.953118073767 0.677383040722 0.329411764706
0.951175103466 0.676659873722 0.341176470588
0.951175103466 0.676659873722 0.352941176471
0.951175103466 0.676659873722 0.364705882353
0.951175103466 0.676659873722 0.376470588235
0.951175103466 0.676659873722 0.388235294118
0.951175103466 0.676659873722 0.4
0.121530928027 0.367912619233 0.4
0.951175103466 0.676659873722 0.411764705882
0.535381323457 0.521924746412 0.411764705882
0.951175103466 0.676659873722 0.423529411765
0.949232133166 0.675936915308 0.423529411765
0.949232133166 0.675936915308 0.435294117647
0.949232133166 0.675936915308 0.447058823529
0.949232133166 0.675936915308 0.458823529412
0.949232133166 0.675936915308 0.470588235294
0.949232133166 0.675936915308 0.482352941176
0.949232133166 0.675936915308 0.494117647059
0.949232133166 0.675936915308 0.505882352941
0.949232133166 0.675936915308 0.517647058824
0.949232133166 0.675936915308 0.529411764706
0.949232133166 0.675936915308 0.541176470588
0.949232133166 0.675936915308 0.552941176471
0.119587957727 0.367189660819 0.552941176471
0.949232133166 0.675936915308 0.564705882353
0.533438353157 0.521201683705 0.564705882353
0.949232133166 0.675936915308 0.576470588235
0.947289162866 0.675213748308 0.576470588235
0.947289162866 0.675213748308 0.588235294118
0.947289162866 0.675213748308 0.6
0.947289162866 0.675213748308 0.611764705882
0.947289162866 0.675213748308 0.623529411765
0.947289162866 0.675213748308 0.635294117647
0.947289162866 0.675213748308 0.647058823529
0.947289162866 0.675213748308 0.658823529412
0.945346192565 0.674490789894 0.694117647059
0.945346192565 0.674490789894 0.705882352941
0.945346192565 0.674490789894 0.717647058824
0.945346192565 0.674490789894 0.729411764706
0.945346192565 0.674490789894 0.741176470588
0.945346192565 0.674490789894 0.752941176471
0.943403222265 0.673767622894 0.764705882353
0.943403222265 0.673767622894 0.776470588235
0.943403222265 0.673767622894 0.788235294118
0.943403222265 0.673767622894 0.8
0.941460251965 0.673044664479 0.835294117647
0.941460251965 0.673044664479 0.847058823529
0.941460251965 0.673044664479 0.858823529412
0.939517281664 0.672321497479 0.894117647059
0.935631341064 0.670875372065 0.976470588235
0.78838816321 0.110700660591 0.176470588235
0.78838816321 0.110700660591 0.188235294118
0.78838816321 0.110700660591 0.2
0.78838816321 0.110700660591 0.211764705882
0.78838816321 0.110700660591 0.223529411765
0.78838816321 0.110700660591 0.235294117647
0.78838816321 0.110700660591 0.247058823529
0.78838816321 0.110700660591 0.258823529412
0.78838816321 0.110700660591 0.270588235294
0.78838816321 0.110700660591 0.282352941176
0.787147396461 0.112371432922 0.305882352941
0.787147396461 0.112371432922 0.317647058824
0.787147396461 0.112371432922 0.329411764706
0.78590870111 0.114042205253 0.341176470588
0.78590870111 0.114042205253 0.352941176471
0.78590870111 0.114042205253 0.364705882353
0.78590870111 0.114042205253 0.376470588235
0.78590870111 0.114042205253 0.388235294118
0.78590870111 0.114042205253 0.4
0.256557006914 0.82758297022 0.4
0.78590870111 0.114042205253 0.411764705882
0.520612884917 0.471648391073 0.411764705882
0.78590870111 0.114042205253 0.423529411765
0.784667934362 0.115715063441 0.423529411765
0.784667934362 0.115715063441 0.435294117647
0.784667934362 0.115715063441 0.447058823529
0.784667934362 0.115715063441 0.458823529412
0.784667934362 0.115715063441 0.470588235294
0.784667934362 0.115715063441 0.482352941176
0.784667934362 0.115715063441 0.494117647059
0.784667934362 0.115715063441 0.505882352941
0.784667934362 0.115715063441 0.517647058824
0.784667934362 0.115715063441 0.529411764706
0.784667934362 0.115715063441 0.541176470588
0.784667934362 0.115715063441 0.552941176471
0.255318311563 0.829253742551 0.552941176471
0.784667934362 0.115715063441 0.564705882353
0.519373153868 0.47331937199 0.564705882353
0.784667934362 0.115715063441 0.576470588235
0.78342923901 0.117385835772 0.576470588235
0.78342923901 0.117385835772 0.588235294118
0.78342923901 0.117385835772 0.6
0.78342923901 0.117385835772 0.611764705882
0.78342923901 0.117385835772 0.623529411765
0.78342923901 0.117385835772 0.635294117647
0.78342923901 0.117385835772 0.647058823529
0.78342923901 0.117385835772 0.658823529412
0.782188472262 0.119056608103 0.694117647059
0.782188472262 0.119056608103 0.705882352941
0.782188472262 0.119056608103 0.717647058824
0.782188472262 0.119056608103 0.729411764706
0.782188472262 0.119056608103 0.741176470588
0.782188472262 0.119056608103 0.752941176471
0.780949776911 0.120727380433 0.764705882353
0.780949776911 0.120727380433 0.776470588235
0.780949776911 0.120727380433 0.788235294118
0.780949776911 0.120727380433 0.8
0.779709010162 0.122398152764 0.835294117647
0.779709010162 0.122398152764 0.847058823529
0.779709010162 0.122398152764 0.858823529412
0.778470314811 0.124068925095 0.894117647059
0.775990852711 0.127410469756 0.976470588235
0.200782573752 0.110692317159 0.152941176471
0.200782573752 0.110692317159 0.164705882353
0.200782573752 0.110692317159 0.176470588235
0.200782573752 0.110692317159 0.188235294118
0.200782573752 0.110692317159 0.2
0.200782573752 0.110692317159 0.211764705882
0.200782573752 0.110692317159 0.223529411765
0.200782573752 0.110692317159 0.235294117647
0.200782573752 0.110692317159 0.247058823529
0.200782573752 0.110692317159 0.258823529412
0.200782573752 0.110692317159 0.270588235294
0.200782573752 0.110692317159 0.282352941176
0.202021269103 0.11236308949 0.294117647059
0.202021269103 0.11236308949 0.305882352941
0.202021269103 0.11236308949 0.317647058824
0.203262035852 0.11403386182 0.341176470588
0.203262035852 0.11403386182 0.352941176471
0.203262035852 0.11403386182 0.364705882353
0.203262035852 0.11403386182 0.376470588235
0.203262035852 0.11403386182 0.388235294118
0.732590944681 0.827589227794 0.388235294118
0.203262035852 0.11403386182 0.4
0.468546459361 0.47164755673 0.4
0.732590944681 0.827589227794 0.4
0.203262035852 0.11403386182 0.411764705882
0.204500731203 0.115704634151 0.411764705882
0.468546459361 0.47164755673 0.411764705882
0.203262035852 0.11403386182 0.423529411765
0.204500731203 0.115704634151 0.423529411765
0.204500731203 0.115704634151 0.435294117647
0.204500731203 0.115704634151 0.447058823529
0.204500731203 0.115704634151 0.458823529412
0.204500731203 0.115704634151 0.470588235294
0.204500731203 0.115704634151 0.482352941176
0.204500731203 0.115704634151 0.494117647059
0.204500731203 0.115704634151 0.505882352941
0.204500731203 0.115704634151 0.517647058824
0.204500731203 0.115704634151 0.529411764706
0.204500731203 0.115704634151 0.541176470588
0.73383171143 0.829260000125 0.541176470588
0.204500731203 0.115704634151 0.552941176471
0.469786190411 0.473318537647 0.552941176471
0.73383171143 0.829260000125 0.552941176471
0.204500731203 0.115704634151 0.564705882353
0.205741497951 0.117375406482 0.564705882353
0.469786190411 0.473318537647 0.564705882353
0.204500731203 0.115704634151 0.576470588235
0.205741497951 0.117375406482 0.576470588235
0.205741497951 0.117375406482 0.588235294118
0.205741497951 0.117375406482 0.6
0.205741497951 0.117375406482 0.611764705882
0.205741497951 0.117375406482 0.623529411765
0.205741497951 0.117375406482 0.635294117647
0.205741497951 0.117375406482 0.647058823529
0.205741497951 0.117375406482 0.658823529412
0.206980193303 0.11904826467 0.670588235294
0.206980193303 0.11904826467 0.682352941176
0.206980193303 0.11904826467 0.694117647059
0.206980193303 0.11904826467 0.705882352941
0.206980193303 0.11904826467 0.717647058824
0.206980193303 0.11904826467 0.729411764706
0.206980193303 0.11904826467 0.741176470588
0.208220960051 0.120719037001 0.764705882353
0.208220960051 0.120719037001 0.776470588235
0.208220960051 0.120719037001 0.788235294118
0.208220960051 0.120719037001 0.8
0.209459655402 0.122389809332 0.835294117647
0.209459655402 0.122389809332 0.847058823529
0.209459655402 0.122389809332 0.858823529412
0.210700422151 0.124060581662 0.894117647059
0.211939117502 0.125731353993 0.941176470588
0.21317988425 0.127402126324 0.976470588235
0.0340931217194 0.678092023887 0.152941176471
0.0340931217194 0.678092023887 0.164705882353
0.0340931217194 0.678092023887 0.176470588235
0.0340931217194 0.678092023887 0.188235294118
0.0340931217194 0.678092023887 0.2
0.0340931217194 0.678092023887 0.211764705882
0.0340931217194 0.678092023887 0.223529411765
0.0340931217194 0.678092023887 0.235294117647
0.0340931217194 0.678092023887 0.247058823529
0.0340931217194 0.678092023887 0.258823529412
0.0340931217194 0.678092023887 0.270588235294
0.0340931217194 0.678092023887 0.282352941176
0.0360360920197 0.677369065473 0.294117647059
0.0360360920197 0.677369065473 0.305882352941
0.0360360920197 0.677369065473 0.317647058824
0.03797906232 0.676646107059 0.341176470588
0.03797906232 0.676646107059 0.352941176471
0.03797906232 0.676646107059 0.364705882353
0.03797906232 0.676646107059 0.376470588235
0.03797906232 0.676646107059 0.388235294118
0.867631523347 0.367923882867 0.388235294118
0.03797906232 0.676646107059 0.4
0.453776570844 0.521923494897 0.4
0.867631523347 0.367923882867 0.4
0.03797906232 0.676646107059 0.411764705882
0.0399220326204 0.675923148645 0.411764705882
0.453776570844 0.521923494897 0.411764705882
0.03797906232 0.676646107059 0.423529411765
0.0399220326204 0.675923148645 0.423529411765
0.0399220326204 0.675923148645 0.435294117647
0.0399220326204 0.675923148645 0.447058823529
0.0399220326204 0.675923148645 0.458823529412
0.0399220326204 0.675923148645 0.470588235294
0.0399220326204 0.675923148645 0.482352941176
0.0399220326204 0.675923148645 0.494117647059
0.0399220326204 0.675923148645 0.505882352941
0.0399220326204 0.675923148645 0.517647058824
0.0399220326204 0.675923148645 0.529411764706
0.0399220326204 0.675923148645 0.541176470588
0.869574493647 0.367200924452 0.541176470588
0.0399220326204 0.675923148645 0.552941176471
0.455719541144 0.521200494766 0.552941176471
0.869574493647 0.367200924452 0.552941176471
0.0399220326204 0.675923148645 0.564705882353
